datetime,message
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 222800
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 012210
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 032820
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 161580
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 042700
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 042700
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 008930
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:47,===== 시장 스캔 시작 / scan_session=MAIN / 13:01:47.813 =====
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 008930
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 058470
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 047040
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:47,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:48,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 032820
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 347700
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 058470
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 347700
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 387690
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000720
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 004310
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 010170
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 317330
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000720
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 249420
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 417030
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000720
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000990
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 004310
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 036930
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 006910
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 459550
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 222800
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 008930
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 008930
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 006910
2026-09-08 13:01:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-08 13:01:48,KOSPI KA10027 200종목
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 036930
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 347700
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 052690
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 052690
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:48,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 042700
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 387690
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000720
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 032820
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 047040
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 222800
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 052690
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 222800
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 052690
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 042700
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 047040
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 014950
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 052690
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 222800
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 347700
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 047040
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 043260
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 052690
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 047040
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 222800
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000990
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 004310
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 012210
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 047040
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 052690
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 249420
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 289080
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 004310
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 043260
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 459550
2026-09-08 13:01:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 014950
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 183300
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 028050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 459550
2026-09-08 13:01:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-08 13:01:50,KOSDAQ KA10027 200종목
2026-09-08 13:01:50,사전필터 통과 58종목
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000990
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 440110
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 017900
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 032820
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 417030
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 058470
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 058470
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 058470
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 012210
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 130660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 440110
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 017900
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 044490
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:50,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-08 13:01:51,KOSPI KA10032 100종목
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 032820
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 052690
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 047040
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 053260
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 069540
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 222800
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 052690
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 249420
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 387690
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 289080
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 042700
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 162300
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 222800
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 289080
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 402340
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 012210
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 067290
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 222800
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 034020
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 044490
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 386380
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 388050
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 222800
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 000660
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 012210
2026-09-08 13:01:51,[연구부하 경고] research compute queue full / 079650
